101,-14.341326,-65.0037
319,11.941379,-45.475914
163,-9.506394,-79.44581
3887,-5.897989,30.845135
5115,0.91623443,56.161915
3826,34.785625,65.00816
608,10.265611,-54.443367
3734,4.492044,4.216062
5624,-41.715588,-45.86081
861,3.8597658,-32.536335
3901,30.43666,71.78509
5523,-33.870564,18.084356
2405,-19.206253,-7.382011
722,-3.9527702,-53.3842
3172,5.8567486,16.893133
81,-15.157317,-51.168045
5609,-35.201954,45.349186
3349,-12.914309,17.984955
224,6.854954,-79.84058
3003,-0.16450535,29.08619
3581,-41.944733,42.832954
5217,1.3514239,57.646053
288,-11.513844,-71.36786
3341,-56.20532,-8.996348
2840,-21.121073,40.87461
441,-0.94514376,-73.33496
2693,27.356129,56.285152
5175,-37.30836,51.775387
1345,36.00308,-29.434193
640,-32.37461,21.018389
2632,-39.536716,-11.208121
2678,-40.722073,-13.714693
1984,15.724697,-31.307562
3413,-51.939445,37.44934
3001,-23.38509,50.997364
4525,34.527397,81.74606
3621,-19.401262,53.16078
3697,-15.617605,23.990593
1669,48.969364,-27.451845
4594,15.015851,35.935654
4011,2.3186622,22.638151
3045,-6.7443194,12.2633915
241,2.8675382,-68.04262
972,42.723812,-53.968708
1517,17.34463,-45.54104
827,37.156864,-60.57562
347,14.83258,-63.522614
2464,13.121124,42.288765
1244,28.812738,-44.123722
1451,27.420576,-6.054965
824,37.086857,-61.20803
5636,-45.467735,46.248024
633,21.034134,-62.983574
577,19.718775,-42.6266
2711,-23.406,-12.419035
2289,50.544422,13.605614
4267,-27.58581,20.273075
3476,-13.516897,26.009792
156,-5.7324047,-60.16163
1095,-10.992021,-31.193619
1955,6.0447216,-12.977368
3539,27.331055,68.34542
953,33.435913,-49.68912
1806,-3.7020235,0.24117991
4295,-7.4583383,63.41512
1893,33.484512,-16.610853
5480,-36.33,39.24239
5825,41.039783,31.46089
4398,18.027782,64.074814
3378,-54.212738,-18.178598
1647,-9.325281,-36.088142
5259,-24.377983,53.455486
4409,-3.623943,56.987972
2291,-58.299904,-9.412013
56,-9.492642,-57.212517
5280,-44.15498,49.385048
4406,-27.962612,-7.2211685
238,28.218899,-55.9559
5917,-30.226435,40.14441
3270,51.52483,22.253002
4762,-22.299751,56.35763
3912,57.253696,-55.300537
3911,57.244038,-55.301003
6002,56.434258,-55.314182
6000,56.44282,-55.30779
3762,55.6439,-55.67124
3763,55.617733,-55.68101
402,20.255812,-61.071877
1104,40.246094,-51.254837
846,31.671982,-63.843594
2594,13.278842,7.110994
3513,25.803007,68.83351
500,8.301971,-27.73639
2255,-45.84054,3.799487
2851,37.574078,62.716125
4986,1.8706092,64.60661
2396,-36.73109,51.95428
5479,-67.23973,21.128439
2269,-29.868864,-11.10443
401,13.689742,-70.938774
3193,-52.468376,-9.275267
261,7.2664413,-82.190674
1611,38.132416,-25.153135
120,73.91947,-13.95784
3660,-9.284436,23.42897
4174,32.33494,67.40981
4646,-74.34266,6.427364
904,32.46239,-60.218033
1008,43.376526,-62.62028
410,39.525555,-73.76686
571,71.24985,-6.8727946
2363,35.30761,52.665928
4297,-0.50945824,0.7130769
928,38.692467,-54.247837
293,-2.4631317,-57.452393
5064,5.1715755,51.519524
5553,30.464956,20.381964
3327,-43.2587,27.321703
2046,-11.08914,-53.879036
616,28.212667,-25.0751
2535,6.128139,-1.5592643
340,-1.6016771,-81.867195
3023,15.643062,-7.8040924
1894,45.402103,17.743507
641,72.30868,-7.541583
54,-3.999094,-62.665134
680,50.744465,-43.070023
4650,30.410261,77.09976
4211,3.4864795,48.422318
1981,10.879531,-10.028915
896,-52.196777,3.5363266
5139,-25.616611,44.248657
3500,-24.677626,30.231842
2494,-3.1178715,14.410861
1803,-11.369213,-8.005822
1464,12.7228,-38.042706
5195,-54.378914,12.366132
1295,20.511597,18.724747
2569,-37.337074,-8.833398
1779,22.047087,-8.237679
4169,8.901951,44.515285
5608,-46.53248,41.874935
366,39.036148,-74.29433
5942,-38.300472,-61.543365
2701,-39.40295,-17.697233
4870,-8.611313,42.72675
4524,-8.737557,17.23227
2175,-56.619045,25.142254
3824,7.175861,43.061913
3087,-22.214077,20.10262
3062,-3.7419293,19.486929
3381,-22.07878,22.255926
667,17.738998,-64.251755
5317,-44.705482,-42.773617
2144,-27.706915,-21.564379
707,70.944176,-7.804965
5443,-25.216179,51.103626
892,-18.272879,-71.26574
4942,11.363643,29.106281
3394,46.030907,59.038055
1062,52.795563,-16.714413
2208,-16.791433,-5.250696
3002,24.400274,38.347015
4088,5.5416718,42.795506
262,10.216582,-59.577644
2906,6.7410417,24.389997
3153,59.51719,27.042246
207,10.103379,-59.806778
2580,-44.013206,-41.358833
4780,-31.710695,-25.541286
3574,-34.781227,34.0398
4748,-26.44282,70.48396
2571,-38.892094,-10.620826
1596,-8.981547,-30.565334
5501,-49.111015,21.473759
4076,35.93125,64.622475
2592,-40.08243,-5.598161
95,48.076138,-11.306935
5212,-48.723545,49.070423
5845,-29.598442,35.760662
212,-8.118318,-68.5727
2275,-7.962018,3.20452
2370,-24.255806,-16.263086
1628,-15.60975,-31.158598
3590,4.525835,22.42249
1951,-11.270381,-9.605977
4125,-45.262688,50.20133
768,16.76758,-52.044476
3665,-52.696983,3.7751932
5411,-40.501408,39.6927
2757,-45.326504,-19.650822
935,-5.305305,-50.081215
4638,-7.301731,63.513668
109,-14.2965355,-58.814316
1159,74.3906,-5.4152555
802,34.95172,-59.503326
3236,1.4991382,16.807716
4988,-57.205376,10.067623
4269,0.2406672,2.7571733
2087,-12.090058,-3.3861177
3543,-21.956564,10.47251
3830,-6.8945785,40.446342
4907,-18.699015,14.9892845
1535,-35.010735,38.64197
5806,-51.542416,-50.431927
1107,30.586016,-42.24194
1128,36.99417,-43.75541
4897,36.666046,74.517166
907,43.196877,-51.845364
1956,0.2704682,-16.44914
5613,-44.616474,-44.892967
5611,-40.13633,-3.981405
2093,-20.990843,-4.642253
2305,52.934288,-9.244854
2505,-50.155247,-12.144952
2217,-6.31453,-0.17488116
499,12.651712,-80.72966
2561,-13.588166,-5.188255
4078,-17.12916,26.993242
4991,-66.89416,20.963371
3489,5.3038387,11.022072
296,-2.6516528,-57.351555
3268,3.2983377,19.180387
3565,-59.14274,-14.07281
820,34.285084,-55.53791
3803,43.01427,23.64161
5296,-38.159527,43.309937
5269,30.148493,50.666595
2876,-6.9024677,21.394724
1113,40.55422,-51.42546
439,1.7923405,-64.9569
2349,-58.902256,3.814184
3025,-41.002106,15.945103
931,49.393337,-16.44795
4841,-38.79569,12.038162
2867,33.27376,56.038128
1886,-5.926824,14.779268
199,-6.333102,-74.9303
5146,-6.7810307,46.142
4188,28.234085,73.058174
1648,12.703898,12.204775
423,13.845992,-66.05637
4590,11.226106,-31.651922
3533,36.018818,26.587574
5249,-29.519518,28.706955
1938,25.277313,23.968155
1756,0.5664006,-30.796011
4569,-14.172444,65.5536
1526,27.015478,-16.658598
3037,35.543564,57.43904
372,3.3105297,-83.396454
1844,32.73191,-16.111103
1878,4.3978076,-25.622932
5286,22.908064,26.440506
2221,-16.043875,-0.1935364
2089,-24.347588,-6.8760586
2716,-26.516367,-3.4996977
1065,29.146088,-44.149403
2097,-24.032318,-2.0509565
111,-9.036407,-74.30465
3422,68.934105,25.023062
2928,-18.407753,18.755621
3466,-18.632788,21.91281
2879,-15.291739,1.6091489
5294,-39.323822,30.930391
2148,-8.151272,-9.364803
2825,44.18673,63.389553
2819,-5.8353767,14.885616
4002,53.25753,-8.406955
5943,-38.228424,-61.237125
2076,29.302914,38.12837
3915,21.549923,65.7715
2803,-12.298947,-6.5290313
1145,20.572384,-49.15159
4283,-3.196052,32.904175
2346,-18.215315,12.059075
179,-0.9901403,-55.046402
2654,-2.3039305,5.9311905
1849,-40.249104,-22.612165
1662,-9.631557,-28.740555
4489,-9.774723,63.36361
5719,-50.680584,48.31423
254,-3.7336528,-73.544174
268,7.6823997,-70.08114
5629,-43.83539,-48.682365
2952,41.05933,65.33374
5075,32.436073,70.610344
3380,2.0100865,28.705906
2623,-42.677956,-6.934505
5576,-35.92679,20.180168
2694,-39.746407,-1.9754417
5565,-45.14034,43.948784
4687,-64.18419,29.11747
3165,43.43087,53.22975
153,-8.22025,-65.97905
2724,7.131015,7.86913
2881,27.98642,37.629913
160,21.760458,-32.93368
5614,-27.819977,49.888638
4450,-5.7450466,42.548096
1019,44.81378,-62.9398
2712,-41.275166,-20.855627
4184,-1.4406427,45.589943
2261,32.233616,45.531597
2589,16.69104,5.02529
4487,-10.828056,60.038647
4273,-2.4043639,55.779217
691,25.110548,-69.8128
5239,-58.891476,19.035
3436,-21.052626,13.636775
2603,-42.78001,-5.616649
70,47.559162,-11.216009
2548,-37.05968,-5.8089743
2720,-40.48973,-19.0832
1119,7.474836,-51.7042
1384,11.699553,-42.124607
564,71.07523,-10.376315
269,-1.1581464,-78.37998
285,-1.0570673,-75.6351
4330,28.818405,67.478836
5186,-36.483147,62.206947
1471,17.780008,68.272415
5729,-50.441383,49.106876
320,-2.433694,-78.98433
573,73.24339,-9.408717
2567,-37.21441,-8.6226845
464,34.361423,-6.12619
3972,3.504777,30.688744
1037,45.931686,-38.460026
2292,-47.279385,-3.3447254
2014,11.862527,-17.021421
885,42.290623,-68.83874
4595,-10.759147,65.94879
1618,-3.5440345,-31.296856
5237,-59.08233,18.795277
2629,-39.747658,-11.347298
2845,-16.846313,32.637028
227,28.23082,-61.77459
4956,35.938168,75.289696
3063,30.758076,47.73543
3194,-21.540226,49.554058
3743,20.444607,42.65841
1973,23.37214,-14.690232
2699,-40.506393,-15.021014
4389,7.1361537,62.257713
1986,3.5059578,-9.948785
5765,-42.254807,25.330467
1200,27.7142,-35.198048
5471,-57.570206,34.58264
2605,-29.556166,23.116823
4771,23.317358,26.138618
5965,-40.75886,23.705254
658,8.25229,-65.96768
3813,-32.57648,-23.76962
1751,-6.9727798,-19.64787
3989,29.100986,54.735016
4922,-45.755814,-51.32877
5021,-37.7471,9.770944
4851,-42.398018,12.596659
4579,-16.028564,50.266838
4618,-30.690956,-25.638966
1664,13.769992,-3.9348848
3182,-12.338558,15.539491
2686,54.658302,20.553892
108,-2.0123575,-63.736977
225,5.2238317,-47.32508
3278,-30.166645,31.812128
2257,-5.770497,-16.611221
5478,-54.397503,43.816032
244,-0.9831925,-81.112114
1354,48.511444,-21.557812
3391,-72.89072,10.562729
1527,12.402026,-26.490349
421,14.087286,-65.558395
2614,69.68858,-5.010012
3528,-22.756334,7.527417
2049,-13.066644,13.242987
5103,-39.10578,29.11516
479,16.880322,-65.79389
963,31.02865,-38.390827
3851,9.716413,47.540695
2042,53.876568,-4.9348297
5969,-45.91076,-6.94534
276,28.101,-72.27815
509,13.122616,-67.77095
2016,16.518528,-23.962929
357,14.143966,-62.093075
1379,36.778103,-40.672977
4421,-13.070128,54.360504
689,23.70568,-67.1809
3044,-37.754513,17.368341
2119,-24.332129,-6.982652
1520,-9.203105,-27.073149
2095,-12.091198,-3.296743
587,4.930736,-40.89314
3800,6.2470193,40.93449
1800,9.960966,13.3958025
3027,-55.8581,-6.2964673
5689,19.02048,23.812586
2704,-38.82472,-15.637347
3462,-8.547075,-2.5304556
1315,35.780167,-32.96586
4745,-25.401525,76.9711
2195,-62.166767,15.951524
1994,20.55264,-1.4909365
321,-1.0544196,-73.32926
2714,-59.992,-3.226592
32,-11.529473,-55.717457
318,-10.179267,-79.77919
5551,-50.0264,-42.34565
3463,2.149724,28.711315
5125,-31.842384,-21.377298
4862,20.315916,42.636826
2782,46.573627,50.445576
701,22.750666,-72.432556
2601,-42.77061,-5.5910482
5224,33.30045,59.688183
5023,37.145668,77.03799
982,53.244343,-15.705032
5928,-43.519745,29.312271
673,72.827126,-10.521571
716,73.002884,-11.097754
2801,-6.4136124,19.185923
2732,-26.29706,-3.4198625
4622,-14.474127,57.985653
2415,-34.539368,-4.8666244
4339,-2.7013938,66.0674
4203,-22.904022,5.266238
1413,-11.753874,-36.49129
449,0.8942213,-63.333088
2581,-60.02863,-3.076254
4927,28.962204,77.9497
4751,-25.965044,70.940544
576,9.240358,-81.90586
2449,-48.81411,-11.479412
3772,10.777835,58.736847
3764,-0.9657237,38.03944
4814,-40.19974,4.8135614
3444,-23.278566,-48.457592
3453,10.883462,-4.4402614
2969,-14.569877,26.664238
5762,-52.739933,-51.809364
512,12.9657135,-67.80216
2431,24.357607,16.09374
2730,40.632416,58.496994
2251,-70.26314,9.706349
4027,24.331518,62.039692
1243,34.154617,-36.619003
278,0.6439742,-82.094925
2887,-57.274574,-6.9872775
2889,30.176777,60.555298
3417,-21.207605,13.365939
3287,-54.21937,-18.144438
847,34.85076,-65.47319
4995,29.55332,79.377495
181,-12.473394,-45.170486
610,23.905346,-36.451427
2593,-28.188524,4.117096
2018,-39.78004,-33.880283
2789,40.5814,67.46063
4337,-23.14693,59.595074
984,-13.331535,-62.67787
1976,4.3772693,2.18491
4625,-11.077335,65.88014
688,19.99708,-78.85775
791,25.076601,-46.88483
590,-44.477314,-36.146297
5605,-48.379845,51.3695
5733,-50.64699,48.37931
2738,-42.216248,-18.667477
463,6.9049377,-73.4712
1888,-2.6130738,-17.26214
3898,69.194756,13.170916
4756,-40.669445,3.1784918
4601,15.093773,51.3369
4431,-15.809404,54.983856
2821,-17.724329,16.629742
3367,-8.669176,-2.2705433
1923,-63.74886,-1.0505491
3872,37.7279,64.54773
3562,-59.52818,-14.013663
5080,-51.377728,24.977757
148,-3.3805423,-83.64581
1328,40.43892,-32.609776
3583,-2.55447,39.14358
2022,11.543182,-16.577492
5441,21.761223,75.06833
150,8.88518,-58.934418
903,42.97921,-67.50634
282,-4.185424,-69.83833
2434,-4.9921684,-4.539172
1439,12.978826,-38.278175
460,0.45403165,-63.929768
2359,14.300299,8.282479
129,-22.507847,-43.718826
4036,6.8785863,38.55374
2204,-58.868507,3.8112662
2164,-15.540488,-6.7086663
2721,-40.533318,-19.138977
1226,33.842827,-36.562912
5763,-52.977097,-52.105534
2622,-42.66821,-6.8580537
2666,-38.758183,-12.806616
2929,-15.137208,5.797158
1020,45.558304,-64.96375
5041,4.1772113,62.646618
3242,-20.203773,47.1924
4113,3.3033962,42.06864
2224,15.778208,-20.507113
4916,-42.339096,31.516886
875,32.49398,-59.59523
3620,27.079905,59.057487
4252,5.5396576,55.451675
2610,7.6913624,27.607244
2514,-50.26954,-12.19815
1605,25.963852,-9.656275
5298,-28.558544,44.654213
2703,-38.879105,-15.81329
2276,-21.86937,-16.119741
1286,39.993248,-30.945992
3990,-29.939833,17.071573
4375,-14.641521,15.10312
5432,1.4694685,-59.660164
2048,3.0139804,27.10477
3214,10.405687,20.351881
2669,-40.656384,-12.308225
5481,-33.50685,46.436584
975,42.203915,-51.931847
3190,24.27325,53.68571
246,17.284256,7.323533
2260,-1.3295462,-36.52474
1010,37.057655,-66.95414
4124,12.711765,53.86717
3875,-28.811632,19.154902
4739,-23.484592,73.67303
3841,-63.85744,13.431432
448,53.26037,27.025902
3703,-10.91585,30.301779
795,42.541138,-38.275803
1301,19.749762,-39.478085
1820,8.566976,-14.723999
1946,-13.641869,6.31709
3005,17.210922,17.928768
1486,44.253345,-27.299362
3357,26.081558,60.57056
1727,4.378357,2.1082406
4274,24.507437,-3.3310125
1482,0.117263064,-36.815075
3309,-20.607784,26.259983
514,10.799886,-65.872444
5367,-43.848274,1.8867737
4206,20.532198,12.178374
2476,11.136846,18.242535
4181,-1.1869661,44.243927
5648,39.904327,71.45516
950,51.542847,-15.836659
1544,14.834439,-0.7623115
3120,19.960922,12.381214
3766,34.326557,71.113525
5590,29.19764,25.540596
265,-3.9827173,-79.785645
404,-12.380406,-71.52184
1375,-3.898205,-44.69063
68,1.7752981,-51.931065
5619,29.441532,25.29386
4800,-1.234563,-48.255566
2621,-42.701828,-6.8535924
1357,0.79766876,-7.7230306
2470,34.32075,-3.2035973
2486,-29.18128,-17.84306
1073,37.641605,-49.7828
3342,-11.934482,29.939596
5625,-37.14469,46.086338
2002,11.225006,-51.761665
4642,-11.484233,57.873356
3682,-13.756895,51.92495
1879,8.961146,44.535103
518,22.179,-44.68278
4616,-25.232388,25.644346
5059,-73.05935,14.030821
1319,2.334651,-40.177563
2159,-1.1482044,-8.695603
2770,58.89284,8.420404
4632,-12.100717,48.162197
1655,28.200409,-9.395532
2006,16.50453,-26.624683
2570,-38.290325,-8.601676
5539,-50.018944,-39.068264
4287,-3.2360873,32.989418
2915,42.050602,64.03166
4427,-22.563187,73.5104
5543,-38.275036,47.575207
3506,16.201748,32.172443
3405,14.151088,17.990139
1944,9.594676,-7.230968
2155,-11.565198,-11.710268
2510,5.2531314,-26.59383
164,-8.80124,-78.97097
2875,41.54494,58.328777
1546,-3.3435862,-29.49102
3321,-24.17844,60.347813
3850,-11.9354,35.97679
4861,18.401949,39.829525
2671,-40.481956,-12.033878
2410,-56.178917,-15.811989
3629,6.4686093,41.293858
4478,-77.113754,10.497931
3966,60.79038,29.440435
1593,25.534134,-8.480429
4830,18.204178,39.524864
2639,-3.4523823,3.2223208
4530,-17.69679,52.870552
4551,14.76497,14.844162
5822,-46.339233,-46.992073
3801,29.885326,-65.18425
2411,23.598927,-27.440979
4938,35.50344,75.462074
2910,42.409714,63.593536
3957,62.04992,16.24329
2981,2.1439476,20.82873
5760,-53.023,-52.159184
3713,-21.636332,25.520517
788,50.547207,-31.945307
324,-12.35197,-68.13967
4139,-1.9578665,62.221268
2073,-33.97724,-43.668148
2071,10.963146,-4.986652
2677,-41.783928,-15.413877
3884,30.494535,65.38731
1917,-33.72234,-7.6350603
516,13.696478,-47.617268
548,9.522781,-55.400032
5086,-41.790234,1.5505395
4392,-32.584972,-23.90498
4945,-25.528692,48.237743
1465,47.595585,-21.628014
5397,-33.34177,25.465319
3783,-7.7452354,23.999468
5540,-44.77706,-46.272198
5610,-27.853037,49.568325
1957,58.824867,14.188963
2312,30.227144,-11.669546
3103,-12.533385,5.162376
397,-1.0486215,-77.18399
4233,-7.4179506,57.356155
1325,35.533783,-29.953773
5759,-32.243008,13.827137
3846,16.599052,25.806398
2115,-31.170698,-2.793007
4565,-7.320586,66.418755
231,-17.579853,-58.375294
5213,-54.471386,12.643198
4664,-73.84606,6.2737246
1510,-13.489888,-35.213146
4439,-20.320093,49.548412
3016,26.395065,60.39756
2549,-37.416927,-8.287866
2992,-54.901264,-4.4931474
3689,-22.242294,16.613747
3414,12.360966,28.781609
1292,17.59769,-40.596718
1872,13.846989,-13.5532055
5466,-43.484745,50.64624
5215,-55.383465,7.0409627
4300,-32.294014,-37.13533
4735,-20.668201,70.05136
3189,24.704609,60.37368
1521,19.145548,-19.709255
5180,-45.977417,-50.363274
2102,-26.063858,-0.19843523
872,42.520832,-1.6851029
2705,-38.693226,-15.537168
3648,10.200727,8.945049
851,31.927124,-62.221554
467,6.8850317,-73.378174
507,8.128523,-82.57384
4467,34.533413,80.251816
1918,17.77499,-10.238843
4416,-22.991415,26.19325
958,31.643835,-42.12455
1227,14.031185,-34.571133
2377,52.91549,-9.029265
4662,-73.84114,6.2726874
2056,-28.620281,-47.59253
1090,50.447124,-19.063543
4354,14.5737295,27.188362
1715,-7.402382,-8.492341
5029,-31.347675,50.19709
4663,-73.82496,6.265991
3225,-5.596952,23.28938
433,14.815182,-65.054375
3160,3.4366276,24.60129
4587,5.6741805,58.602497
4850,-19.980642,48.65638
1685,-22.240826,-23.547142
3563,-59.227474,-13.780813
4135,-0.0008837255,31.96615
2529,-21.647552,-31.141483
4523,30.385824,80.04688
1275,21.80454,-41.184734
5577,-44.14608,-47.88319
2808,38.381523,47.11415
4816,-58.982525,11.940141
2823,51.70495,-28.875082
2993,2.1607082,20.808258
1755,26.22454,29.838593
5204,-56.107605,19.83605
2389,23.938866,-27.234884
866,33.191006,-63.98269
2717,-41.15159,-20.86435
2937,-34.22626,5.640302
3893,-42.63481,-38.38009
1892,17.332108,-14.910721
1040,14.809838,-71.129814
2679,-15.524673,8.056741
4573,-13.270956,47.10364
1258,-32.355556,4.0568037
5949,-39.04473,-61.06184
4461,15.820972,53.389812
709,8.998381,-34.793762
2718,-41.0063,-20.939829
5056,17.827316,12.784776
4195,30.140696,63.338905
3475,6.1309752,31.68742
3534,-5.728661,19.653112
1192,34.986633,-45.300854
5398,-8.383356,46.49569
2950,-42.960266,6.427216
2495,-69.472984,12.678981
1401,15.159308,-48.39268
4969,-38.635647,-39.047367
2371,36.71014,36.071583
3050,-9.868759,6.003224
5189,-54.467594,28.553381
1839,-22.908276,-23.0704
1447,24.980562,3.3129282
3385,-17.939886,23.520958
3610,-22.571045,50.419872
4723,-28.15275,43.2733
4764,38.412262,77.23458
617,37.084137,-54.4056
3526,13.912852,18.195683
3885,65.34457,28.87254
3296,8.429806,12.461781
1147,25.890339,-43.441975
1702,-1.3517191,-42.68391
1672,1.0625374,-35.61188
3106,40.053062,-4.8290467
4609,-17.468727,48.02095
1269,32.45443,-36.355232
240,1.3886943,-74.31961
3481,-43.235752,20.895288
3538,-21.888773,48.737507
593,-3.6975074,-55.24799
1140,21.302826,-49.73753
1504,43.159416,-21.467754
4996,-31.033941,55.979347
594,19.32675,-24.138056
4637,-22.264875,70.29932
5235,-59.30958,18.483116
2341,-20.72014,-17.896475
1762,10.019561,-14.935249
1469,27.447054,-5.960277
4774,-21.180805,31.784624
5192,-66.10251,15.662934
2646,35.71691,57.270515
5554,30.417887,20.445496
557,45.8915,-64.90832
948,-6.64232,-67.6268
1438,13.183784,-38.65404
5442,-35.362057,35.126728
2933,38.5606,60.303642
3515,14.725023,21.803434
2612,-15.456209,16.159575
3209,50.145203,17.903303
2050,-6.759541,21.45014
1550,42.638416,-24.732931
486,-26.909555,42.267426
1084,44.689762,-65.246346
2235,35.059696,42.118454
2544,-52.772007,-13.563834
301,9.306184,-49.72054
506,-23.677216,-26.767792
5037,-49.672573,25.50017
2438,-13.889671,3.1246688
4322,64.380516,25.490257
2550,-18.483784,13.361036
2829,13.489208,9.3307295
4504,34.381336,80.46405
4159,24.744925,73.329506
753,-8.605959,-68.280075
913,26.341629,-50.0109
3609,-41.382225,44.79027
1406,38.778168,-28.321123
605,17.790697,-33.712383
3449,-15.786197,17.48302
3059,-55.715202,-6.644026
3450,4.5193024,4.2428455
4932,28.559988,77.67238
3628,-4.464668,25.844616
2408,21.77165,3.7102196
2501,36.683624,36.08445
3015,12.589365,38.610455
3769,-8.314452,23.79844
1463,28.17195,-1.608347
2809,-8.783358,6.3050356
2098,-31.88757,7.696355
4074,67.952705,21.560432
5484,-67.169655,21.104738
4158,-30.399189,1.1293722
2573,-36.709927,-8.562806
4060,1.3622516,38.804665
5783,-47.455563,50.619663
1993,-21.545546,-22.07785
2121,28.21796,-25.037493
5971,-44.84367,33.806442
5777,-42.173214,49.008175
97,3.941677,-51.39298
1458,39.39912,-28.30642
5731,-50.359108,49.22542
4540,31.92515,75.73211
4024,-24.642817,15.915335
2644,-24.310865,15.785835
1838,-11.554963,-14.017333
3510,15.038693,32.044292
332,27.622904,65.37519
2737,-42.113594,-18.499666
4228,-20.424809,47.81311
1654,28.18144,-9.380574
4919,-25.665882,48.44602
1064,38.467297,-69.95248
5242,2.9304178,56.65777
1417,48.3049,-9.6454115
3231,-11.849401,48.082993
3869,47.832962,56.213192
4493,-8.682014,58.059395
1130,34.490288,-41.56337
432,39.15581,-74.08777
2966,27.703438,57.524006
1074,36.930336,-51.176132
4571,-18.402178,51.907352
3257,7.9902997,12.225821
1358,22.35684,-44.418293
4381,31.242779,29.89531
119,-10.403877,-61.28903
2181,-14.14535,-1.4788032
4432,0.7728979,68.15307
3363,36.712368,56.746727
5881,42.013493,17.536028
1166,46.54763,-37.8774
653,3.8550158,-55.314144
174,-2.123065,-46.38648
5799,-43.88994,-40.065266
4097,25.842144,72.027626
2539,-53.427315,-12.711681
1915,21.909063,-12.091384
380,0.8041145,-70.56028
4987,-23.14559,15.543672
4563,-18.328695,50.889782
5550,-37.087402,47.63865
2407,-19.204475,-7.4603066
4462,-16.553726,52.457455
4017,-30.045832,17.004883
899,40.03978,-39.335773
812,26.774967,-59.81697
2762,-14.379295,4.0613356
1370,-7.9956675,-27.451908
1676,-5.661794,-25.496891
2837,-16.578346,5.897107
5544,-57.524204,34.61005
348,4.0839643,-74.87739
3272,-13.514963,4.816776
3459,67.77032,24.924566
4249,-18.457458,62.735767
5005,-41.296967,-45.699364
176,-7.276421,-64.36059
3361,-57.36678,38.231976
5046,-0.82544136,-12.338837
1616,-20.735075,13.137654
3765,27.048597,58.92589
1853,-1.0056194,-18.401527
356,-11.356931,-64.28636
3207,42.77799,54.056854
841,-62.247437,3.1528924
1977,21.607244,-0.88102376
2202,-9.782789,14.048597
428,11.308859,-51.712177
697,-9.876347,-68.08475
835,45.094635,-68.49902
744,22.26666,-33.53439
1554,-4.252327,-39.9948
4035,-54.38684,-35.503418
5439,-44.394985,-32.27479
4980,14.493785,44.548893
3246,-1.1549935,17.95205
643,8.259424,-66.09528
784,51.37722,-31.303373
842,42.33407,-39.105263
4032,-46.66002,50.70688
1133,19.499884,-49.280018
2891,-1.9282174,11.666047
2480,-4.4560833,-4.7978325
139,-10.013751,-63.13441
5982,-26.83399,18.685608
536,-25.12446,-24.962511
1700,2.545894,-37.93632
229,1.9353167,-81.96842
961,38.441593,-51.687508
1176,32.74783,-33.733074
496,12.457803,-81.373604
3856,-5.5793347,33.986332
666,33.442352,-38.14372
4288,36.830635,69.136116
5521,-50.59048,-38.17515
173,-12.047125,-57.483555
5039,-51.109673,25.832825
3603,-35.096306,34.63353
1774,33.25965,-18.901875
627,52.166466,-12.136784
5840,-51.31617,-44.980503
2742,-26.352968,4.610185
5007,-29.17565,32.6306
5460,-43.879356,50.198906
4970,11.63303,29.632753
5732,-50.39423,49.1789
2120,-7.331325,-10.084501
532,11.485158,-57.999027
2746,-43.58614,-19.642176
4290,-62.036934,13.778877
4598,-27.663782,35.426872
2424,-39.191578,-6.9478135
5396,-36.11584,23.62926
3807,57.091015,18.799692
995,32.59343,-61.251823
5155,-45.60819,51.18904
2868,27.564455,35.903698
4105,30.902994,65.123314
4614,-18.108423,48.65246
2364,-15.948975,-9.296726
1880,7.7866964,-9.885021
799,46.786827,-56.20545
5784,-44.576553,-37.73346
1799,19.968538,-14.270791
2545,-52.883293,-13.529572
3918,-51.829952,-36.155132
4210,5.443355,45.827408
2860,31.239899,-65.03373
1191,8.180067,-27.433872
1456,-12.142048,-34.1852
2309,-21.442537,-30.709826
4556,-1.5958414,57.782627
1595,-2.3574164,-24.657412
5730,-50.2796,49.24474
5415,60.39598,32.43262
3347,-73.337875,10.689109
4258,-20.541857,57.203873
2277,-6.8893633,2.4790769
4086,-27.310705,-47.962635
4423,-35.341454,3.9581883
5489,-67.7395,24.928366
591,-10.766197,-21.35086
375,0.17080994,-64.17875
4886,-26.018278,57.406506
1068,35.258675,-35.20453
497,-29.197912,-40.827118
459,42.856167,-72.18955
4164,31.061653,64.78138
2541,-52.724426,-13.663728
501,40.354248,-72.3469
3488,-0.84956837,50.313522
1048,40.14579,-56.181614
4741,-56.222107,6.0677958
5299,-48.347393,16.205666
5238,-59.165844,18.685041
5647,-46.389214,38.274963
2542,-52.843216,-13.628388
217,-0.6338905,-78.834785
5318,-43.108265,-47.005196
1750,11.051202,36.081142
1692,40.678303,-16.3099
3785,-36.183914,-8.35052
3798,-7.395884,29.720388
822,27.095484,-51.39923
2668,-41.312,-12.491794
2420,-10.512829,-5.369061
2675,-41.686478,-15.143928
3522,40.123016,77.394104
661,22.176628,-69.04174
1794,-38.17387,20.496422
1096,42.785885,-62.00201
5707,-51.24109,43.30381
3704,0.9390284,38.413876
2602,-42.701645,-5.576916
3847,30.064226,66.05171
5594,-43.67253,-45.53985
4007,-4.0635037,29.248161
